   12    1   36   36.00
  -9.3714e-02  -1.5911e-01   8.4049e-01
  -1.0157e-01  -1.6297e-01   9.9303e-01
  -1.0943e-01  -1.6683e-01   1.1456e+00
  -1.1729e-01  -1.7068e-01   1.2981e+00
  -1.2514e-01  -1.7454e-01   1.4507e+00
  -1.3300e-01  -1.7840e-01   1.6032e+00
  -1.4086e-01  -1.8225e-01   1.7557e+00
  -1.4871e-01  -1.8611e-01   1.9083e+00
  -1.5657e-01  -1.8997e-01   2.0608e+00
  -1.6443e-01  -1.9383e-01   2.2134e+00
  -1.7229e-01  -1.9768e-01   2.3659e+00
  -1.8014e-01  -2.0154e-01   2.5185e+00
  -1.8800e-01  -2.0540e-01   2.6710e+00
   3.7000e-02  -5.7000e-02  -2.6680e+00
   2.9143e-02  -6.0857e-02  -2.5155e+00
   2.1286e-02  -6.4714e-02  -2.3629e+00
   1.3429e-02  -6.8571e-02  -2.2104e+00
   5.5714e-03  -7.2429e-02  -2.0578e+00
  -2.2857e-03  -7.6286e-02  -1.9053e+00
  -1.0143e-02  -8.0143e-02  -1.7527e+00
  -1.8000e-02  -8.4000e-02  -1.6002e+00
  -2.5857e-02  -8.7857e-02  -1.4477e+00
  -3.3714e-02  -9.1714e-02  -1.2951e+00
  -4.1571e-02  -9.5571e-02  -1.1426e+00
  -4.9429e-02  -9.9429e-02  -9.9003e-01
  -5.7286e-02  -1.0329e-01  -8.3749e-01
  -6.5143e-02  -1.0714e-01  -6.8494e-01
  -7.3000e-02  -1.1100e-01  -5.3240e-01
  -8.0857e-02  -1.1486e-01  -3.7986e-01
  -8.8714e-02  -1.1871e-01  -2.2731e-01
  -9.6571e-02  -1.2257e-01  -7.4772e-02
  -1.0443e-01  -1.2643e-01   7.7771e-02
  -1.1229e-01  -1.3029e-01   2.3031e-01
  -1.2014e-01  -1.3414e-01   3.8286e-01
  -1.2800e-01  -1.3800e-01   5.3540e-01
  -1.3586e-01  -1.4186e-01   6.8794e-01
  -1.4371e-01  -1.4571e-01   8.4049e-01
  -1.5157e-01  -1.4957e-01   9.9303e-01
  -1.5943e-01  -1.5343e-01   1.1456e+00
  -1.6729e-01  -1.5729e-01   1.2981e+00
  -1.7514e-01  -1.6114e-01   1.4507e+00
  -1.8300e-01  -1.6500e-01   1.6032e+00
  -1.9086e-01  -1.6886e-01   1.7557e+00
  -1.9871e-01  -1.7271e-01   1.9083e+00
  -2.0657e-01  -1.7657e-01   2.0608e+00
  -2.1443e-01  -1.8043e-01   2.2134e+00
  -2.2229e-01  -1.8429e-01   2.3659e+00
  -2.3014e-01  -1.8814e-01   2.5185e+00
  -2.3800e-01  -1.9200e-01   2.6710e+00
  -1.3000e-02  -7.0397e-02  -2.6680e+00
  -2.0857e-02  -7.4255e-02  -2.5155e+00
  -2.8714e-02  -7.8112e-02  -2.3629e+00
  -3.6571e-02  -8.1969e-02  -2.2104e+00
  -4.4429e-02  -8.5826e-02  -2.0578e+00
  -5.2286e-02  -8.9683e-02  -1.9053e+00
  -6.0143e-02  -9.3540e-02  -1.7527e+00
  -6.8000e-02  -9.7397e-02  -1.6002e+00
  -7.5857e-02  -1.0125e-01  -1.4477e+00
  -8.3714e-02  -1.0511e-01  -1.2951e+00
  -9.1571e-02  -1.0897e-01  -1.1426e+00
  -9.9429e-02  -1.1283e-01  -9.9003e-01
  -1.0729e-01  -1.1668e-01  -8.3749e-01
  -1.1514e-01  -1.2054e-01  -6.8494e-01
  -1.2300e-01  -1.2440e-01  -5.3240e-01
  -1.3086e-01  -1.2825e-01  -3.7986e-01
  -1.3871e-01  -1.3211e-01  -2.2731e-01
  -1.4657e-01  -1.3597e-01  -7.4772e-02
  -1.5443e-01  -1.3983e-01   7.7771e-02
  -1.6229e-01  -1.4368e-01   2.3031e-01
  -1.7014e-01  -1.4754e-01   3.8286e-01
  -1.7800e-01  -1.5140e-01   5.3540e-01
  -1.8586e-01  -1.5525e-01   6.8794e-01
  -1.9371e-01  -1.5911e-01   8.4049e-01
  -2.0157e-01  -1.6297e-01   9.9303e-01
  -2.0943e-01  -1.6683e-01   1.1456e+00
  -2.1729e-01  -1.7068e-01   1.2981e+00
  -2.2514e-01  -1.7454e-01   1.4507e+00
  -2.3300e-01  -1.7840e-01   1.6032e+00
  -2.4086e-01  -1.8225e-01   1.7557e+00
  -2.4871e-01  -1.8611e-01   1.9083e+00
  -2.5657e-01  -1.8997e-01   2.0608e+00
  -2.6443e-01  -1.9383e-01   2.2134e+00
  -2.7229e-01  -1.9768e-01   2.3659e+00
  -2.8014e-01  -2.0154e-01   2.5185e+00
  -2.8800e-01  -2.0540e-01   2.6710e+00
  -4.9603e-02  -1.0700e-01  -2.6680e+00
  -5.7460e-02  -1.1086e-01  -2.5155e+00
  -6.5317e-02  -1.1471e-01  -2.3629e+00
  -7.3174e-02  -1.1857e-01  -2.2104e+00
  -8.1031e-02  -1.2243e-01  -2.0578e+00
  -8.8888e-02  -1.2629e-01  -1.9053e+00
  -9.6745e-02  -1.3014e-01  -1.7527e+00
  -1.0460e-01  -1.3400e-01  -1.6002e+00
  -1.1246e-01  -1.3786e-01  -1.4477e+00
  -1.2032e-01  -1.4171e-01  -1.2951e+00
  -1.2817e-01  -1.4557e-01  -1.1426e+00
  -1.3603e-01  -1.4943e-01  -9.9003e-01
  -1.4389e-01  -1.5329e-01  -8.3749e-01
  -1.5175e-01  -1.5714e-01  -6.8494e-01
  -1.5960e-01  -1.6100e-01  -5.3240e-01
  -1.6746e-01  -1.6486e-01  -3.7986e-01
  -1.7532e-01  -1.6871e-01  -2.2731e-01
  -1.8317e-01  -1.7257e-01  -7.4772e-02
  -1.9103e-01  -1.7643e-01   7.7771e-02
  -1.9889e-01  -1.8029e-01   2.3031e-01
  -2.0675e-01  -1.8414e-01   3.8286e-01
  -2.1460e-01  -1.8800e-01   5.3540e-01
  -2.2246e-01  -1.9186e-01   6.8794e-01
  -2.3032e-01  -1.9571e-01   8.4049e-01
  -2.3817e-01  -1.9957e-01   9.9303e-01
  -2.4603e-01  -2.0343e-01   1.1456e+00
  -2.5389e-01  -2.0729e-01   1.2981e+00
  -2.6175e-01  -2.1114e-01   1.4507e+00
  -2.6960e-01  -2.1500e-01   1.6032e+00
  -2.7746e-01  -2.1886e-01   1.7557e+00
  -2.8532e-01  -2.2271e-01   1.9083e+00
  -2.9317e-01  -2.2657e-01   2.0608e+00
  -3.0103e-01  -2.3043e-01   2.2134e+00
  -3.0889e-01  -2.3429e-01   2.3659e+00
  -3.1675e-01  -2.3814e-01   2.5185e+00
  -3.2460e-01  -2.4200e-01   2.6710e+00
  -6.3000e-02  -1.5700e-01  -2.6680e+00
  -7.0857e-02  -1.6086e-01  -2.5155e+00
  -7.8714e-02  -1.6471e-01  -2.3629e+00
  -8.6571e-02  -1.6857e-01  -2.2104e+00
  -9.4429e-02  -1.7243e-01  -2.0578e+00
  -1.0229e-01  -1.7629e-01  -1.9053e+00
  -1.1014e-01  -1.8014e-01  -1.7527e+00
  -1.1800e-01  -1.8400e-01  -1.6002e+00
  -1.2586e-01  -1.8786e-01  -1.4477e+00
  -1.3371e-01  -1.9171e-01  -1.2951e+00
  -1.4157e-01  -1.9557e-01  -1.1426e+00
  -1.4943e-01  -1.9943e-01  -9.9003e-01
  -1.5729e-01  -2.0329e-01  -8.3749e-01
  -1.6514e-01  -2.0714e-01  -6.8494e-01
  -1.7300e-01  -2.1100e-01  -5.3240e-01
  -1.8086e-01  -2.1486e-01  -3.7986e-01
  -1.8871e-01  -2.1871e-01  -2.2731e-01
  -1.9657e-01  -2.2257e-01  -7.4772e-02
  -2.0443e-01  -2.2643e-01   7.7771e-02
  -2.1229e-01  -2.3029e-01   2.3031e-01
  -2.2014e-01  -2.3414e-01   3.8286e-01
  -2.2800e-01  -2.3800e-01   5.3540e-01
  -2.3586e-01  -2.4186e-01   6.8794e-01
  -2.4371e-01  -2.4571e-01   8.4049e-01
  -2.5157e-01  -2.4957e-01   9.9303e-01
  -2.5943e-01  -2.5343e-01   1.1456e+00
  -2.6729e-01  -2.5729e-01   1.2981e+00
  -2.7514e-01  -2.6114e-01   1.4507e+00
  -2.8300e-01  -2.6500e-01   1.6032e+00
  -2.9086e-01  -2.6886e-01   1.7557e+00
  -2.9871e-01  -2.7271e-01   1.9083e+00
  -3.0657e-01  -2.7657e-01   2.0608e+00
  -3.1443e-01  -2.8043e-01   2.2134e+00
  -3.2229e-01  -2.8429e-01   2.3659e+00
  -3.3014e-01  -2.8814e-01   2.5185e+00
  -3.3800e-01  -2.9200e-01   2.6710e+00
  -4.9603e-02  -2.0700e-01  -2.6680e+00
  -5.7460e-02  -2.1086e-01  -2.5155e+00
  -6.5317e-02  -2.1471e-01  -2.3629e+00
  -7.3174e-02  -2.1857e-01  -2.2104e+00
  -8.1031e-02  -2.2243e-01  -2.0578e+00
  -8.8888e-02  -2.2629e-01  -1.9053e+00
  -9.6745e-02  -2.3014e-01  -1.7527e+00
  -1.0460e-01  -2.3400e-01  -1.6002e+00
  -1.1246e-01  -2.3786e-01  -1.4477e+00
  -1.2032e-01  -2.4171e-01  -1.2951e+00
  -1.2817e-01  -2.4557e-01  -1.1426e+00
  -1.3603e-01  -2.4943e-01  -9.9003e-01
  -1.4389e-01  -2.5329e-01  -8.3749e-01
  -1.5175e-01  -2.5714e-01  -6.8494e-01
  -1.5960e-01  -2.6100e-01  -5.3240e-01
  -1.6746e-01  -2.6486e-01  -3.7986e-01
  -1.7532e-01  -2.6871e-01  -2.2731e-01
  -1.8317e-01  -2.7257e-01  -7.4772e-02
  -1.9103e-01  -2.7643e-01   7.7771e-02
  -1.9889e-01  -2.8029e-01   2.3031e-01
  -2.0675e-01  -2.8414e-01   3.8286e-01
  -2.1460e-01  -2.8800e-01   5.3540e-01
  -2.2246e-01  -2.9186e-01   6.8794e-01
  -2.3032e-01  -2.9571e-01   8.4049e-01
  -2.3817e-01  -2.9957e-01   9.9303e-01
  -2.4603e-01  -3.0343e-01   1.1456e+00
  -2.5389e-01  -3.0729e-01   1.2981e+00
  -2.6175e-01  -3.1114e-01   1.4507e+00
  -2.6960e-01  -3.1500e-01   1.6032e+00
  -2.7746e-01  -3.1886e-01   1.7557e+00
  -2.8532e-01  -3.2271e-01   1.9083e+00
  -2.9317e-01  -3.2657e-01   2.0608e+00
  -3.0103e-01  -3.3043e-01   2.2134e+00
  -3.0889e-01  -3.3429e-01   2.3659e+00
  -3.1675e-01  -3.3814e-01   2.5185e+00
  -3.2460e-01  -3.4200e-01   2.6710e+00
  -1.3000e-02  -2.4360e-01  -2.6680e+00
  -2.0857e-02  -2.4746e-01  -2.5155e+00
  -2.8714e-02  -2.5132e-01  -2.3629e+00
  -3.6571e-02  -2.5517e-01  -2.2104e+00
  -4.4429e-02  -2.5903e-01  -2.0578e+00
  -5.2286e-02  -2.6289e-01  -1.9053e+00
  -6.0143e-02  -2.6675e-01  -1.7527e+00
  -6.8000e-02  -2.7060e-01  -1.6002e+00
  -7.5857e-02  -2.7446e-01  -1.4477e+00
  -8.3714e-02  -2.7832e-01  -1.2951e+00
  -9.1571e-02  -2.8217e-01  -1.1426e+00
  -9.9429e-02  -2.8603e-01  -9.9003e-01
  -1.0729e-01  -2.8989e-01  -8.3749e-01
  -1.1514e-01  -2.9375e-01  -6.8494e-01
  -1.2300e-01  -2.9760e-01  -5.3240e-01
  -1.3086e-01  -3.0146e-01  -3.7986e-01
  -1.3871e-01  -3.0532e-01  -2.2731e-01
  -1.4657e-01  -3.0917e-01  -7.4772e-02
  -1.5443e-01  -3.1303e-01   7.7771e-02
  -1.6229e-01  -3.1689e-01   2.3031e-01
  -1.7014e-01  -3.2075e-01   3.8286e-01
  -1.7800e-01  -3.2460e-01   5.3540e-01
  -1.8586e-01  -3.2846e-01   6.8794e-01
  -1.9371e-01  -3.3232e-01   8.4049e-01
  -2.0157e-01  -3.3617e-01   9.9303e-01
  -2.0943e-01  -3.4003e-01   1.1456e+00
  -2.1729e-01  -3.4389e-01   1.2981e+00
  -2.2514e-01  -3.4775e-01   1.4507e+00
  -2.3300e-01  -3.5160e-01   1.6032e+00
  -2.4086e-01  -3.5546e-01   1.7557e+00
  -2.4871e-01  -3.5932e-01   1.9083e+00
  -2.5657e-01  -3.6317e-01   2.0608e+00
  -2.6443e-01  -3.6703e-01   2.2134e+00
  -2.7229e-01  -3.7089e-01   2.3659e+00
  -2.8014e-01  -3.7475e-01   2.5185e+00
  -2.8800e-01  -3.7860e-01   2.6710e+00
   3.7000e-02  -2.5700e-01  -2.6680e+00
   2.9143e-02  -2.6086e-01  -2.5155e+00
   2.1286e-02  -2.6471e-01  -2.3629e+00
   1.3429e-02  -2.6857e-01  -2.2104e+00
   5.5714e-03  -2.7243e-01  -2.0578e+00
  -2.2857e-03  -2.7629e-01  -1.9053e+00
  -1.0143e-02  -2.8014e-01  -1.7527e+00
  -1.8000e-02  -2.8400e-01  -1.6002e+00
  -2.5857e-02  -2.8786e-01  -1.4477e+00
  -3.3714e-02  -2.9171e-01  -1.2951e+00
  -4.1571e-02  -2.9557e-01  -1.1426e+00
  -4.9429e-02  -2.9943e-01  -9.9003e-01
  -5.7286e-02  -3.0329e-01  -8.3749e-01
  -6.5143e-02  -3.0714e-01  -6.8494e-01
  -7.3000e-02  -3.1100e-01  -5.3240e-01
  -8.0857e-02  -3.1486e-01  -3.7986e-01
  -8.8714e-02  -3.1871e-01  -2.2731e-01
  -9.6571e-02  -3.2257e-01  -7.4772e-02
  -1.0443e-01  -3.2643e-01   7.7771e-02
  -1.1229e-01  -3.3029e-01   2.3031e-01
  -1.2014e-01  -3.3414e-01   3.8286e-01
  -1.2800e-01  -3.3800e-01   5.3540e-01
  -1.3586e-01  -3.4186e-01   6.8794e-01
  -1.4371e-01  -3.4571e-01   8.4049e-01
  -1.5157e-01  -3.4957e-01   9.9303e-01
  -1.5943e-01  -3.5343e-01   1.1456e+00
  -1.6729e-01  -3.5729e-01   1.2981e+00
  -1.7514e-01  -3.6114e-01   1.4507e+00
  -1.8300e-01  -3.6500e-01   1.6032e+00
  -1.9086e-01  -3.6886e-01   1.7557e+00
  -1.9871e-01  -3.7271e-01   1.9083e+00
  -2.0657e-01  -3.7657e-01   2.0608e+00
  -2.1443e-01  -3.8043e-01   2.2134e+00
  -2.2229e-01  -3.8429e-01   2.3659e+00
  -2.3014e-01  -3.8814e-01   2.5185e+00
  -2.3800e-01  -3.9200e-01   2.6710e+00
   8.7000e-02  -2.4360e-01  -2.6680e+00
   7.9143e-02  -2.4746e-01  -2.5155e+00
   7.1286e-02  -2.5132e-01  -2.3629e+00
   6.3429e-02  -2.5517e-01  -2.2104e+00
   5.5571e-02  -2.5903e-01  -2.0578e+00
   4.7714e-02  -2.6289e-01  -1.9053e+00
   3.9857e-02  -2.6675e-01  -1.7527e+00
   3.2000e-02  -2.7060e-01  -1.6002e+00
   2.4143e-02  -2.7446e-01  -1.4477e+00
   1.6286e-02  -2.7832e-01  -1.2951e+00
   8.4286e-03  -2.8217e-01  -1.1426e+00
   5.7144e-04  -2.8603e-01  -9.9003e-01
  -7.2857e-03  -2.8989e-01  -8.3749e-01
  -1.5143e-02  -2.9375e-01  -6.8494e-01
  -2.3000e-02  -2.9760e-01  -5.3240e-01
  -3.0857e-02  -3.0146e-01  -3.7986e-01
  -3.8714e-02  -3.0532e-01  -2.2731e-01
  -4.6571e-02  -3.0917e-01  -7.4772e-02
  -5.4429e-02  -3.1303e-01   7.7771e-02
  -6.2286e-02  -3.1689e-01   2.3031e-01
  -7.0143e-02  -3.2075e-01   3.8286e-01
  -7.8000e-02  -3.2460e-01   5.3540e-01
  -8.5857e-02  -3.2846e-01   6.8794e-01
  -9.3714e-02  -3.3232e-01   8.4049e-01
  -1.0157e-01  -3.3617e-01   9.9303e-01
  -1.0943e-01  -3.4003e-01   1.1456e+00
  -1.1729e-01  -3.4389e-01   1.2981e+00
  -1.2514e-01  -3.4775e-01   1.4507e+00
  -1.3300e-01  -3.5160e-01   1.6032e+00
  -1.4086e-01  -3.5546e-01   1.7557e+00
  -1.4871e-01  -3.5932e-01   1.9083e+00
  -1.5657e-01  -3.6317e-01   2.0608e+00
  -1.6443e-01  -3.6703e-01   2.2134e+00
  -1.7229e-01  -3.7089e-01   2.3659e+00
  -1.8014e-01  -3.7475e-01   2.5185e+00
  -1.8800e-01  -3.7860e-01   2.6710e+00
   1.2360e-01  -2.0700e-01  -2.6680e+00
   1.1575e-01  -2.1086e-01  -2.5155e+00
   1.0789e-01  -2.1471e-01  -2.3629e+00
   1.0003e-01  -2.1857e-01  -2.2104e+00
   9.2174e-02  -2.2243e-01  -2.0578e+00
   8.4317e-02  -2.2629e-01  -1.9053e+00
   7.6460e-02  -2.3014e-01  -1.7527e+00
   6.8603e-02  -2.3400e-01  -1.6002e+00
   6.0745e-02  -2.3786e-01  -1.4477e+00
   5.2888e-02  -2.4171e-01  -1.2951e+00
   4.5031e-02  -2.4557e-01  -1.1426e+00
   3.7174e-02  -2.4943e-01  -9.9003e-01
   2.9317e-02  -2.5329e-01  -8.3749e-01
   2.1460e-02  -2.5714e-01  -6.8494e-01
   1.3603e-02  -2.6100e-01  -5.3240e-01
   5.7454e-03  -2.6486e-01  -3.7986e-01
  -2.1117e-03  -2.6871e-01  -2.2731e-01
  -9.9689e-03  -2.7257e-01  -7.4772e-02
  -1.7826e-02  -2.7643e-01   7.7771e-02
  -2.5683e-02  -2.8029e-01   2.3031e-01
  -3.3540e-02  -2.8414e-01   3.8286e-01
  -4.1397e-02  -2.8800e-01   5.3540e-01
  -4.9255e-02  -2.9186e-01   6.8794e-01
  -5.7112e-02  -2.9571e-01   8.4049e-01
  -6.4969e-02  -2.9957e-01   9.9303e-01
  -7.2826e-02  -3.0343e-01   1.1456e+00
  -8.0683e-02  -3.0729e-01   1.2981e+00
  -8.8540e-02  -3.1114e-01   1.4507e+00
  -9.6397e-02  -3.1500e-01   1.6032e+00
  -1.0425e-01  -3.1886e-01   1.7557e+00
  -1.1211e-01  -3.2271e-01   1.9083e+00
  -1.1997e-01  -3.2657e-01   2.0608e+00
  -1.2783e-01  -3.3043e-01   2.2134e+00
  -1.3568e-01  -3.3429e-01   2.3659e+00
  -1.4354e-01  -3.3814e-01   2.5185e+00
  -1.5140e-01  -3.4200e-01   2.6710e+00
